time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_232,GLD,buy,limit,fill,202.32000732421875,5.819700000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_233,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_234,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_235,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_236,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_237,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_233,SMH,sell,limit,fill,225.46,4.698499999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_234,SLV,sell,limit,fill,22.479999542236328,41.487500000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_235,DFEN,sell,limit,fill,26.729999542236328,9.627600000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_237,SPY,buy,limit,fill,523.2100219726562,1.2669813439775313,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-01 08:30:00-04:00,MLPortfolioStrategy,,bt_227,SMH,sell,limit,fill,227.66,5.181699999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_238,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_239,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_240,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_241,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_243,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_238,SPY,sell,limit,fill,523.8300170898438,1.2982813439775316,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_239,DFEN,sell,limit,fill,26.760000228881836,22.4093,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_240,GLD,sell,limit,fill,208.67999267578125,2.387600000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_241,BTC-USD,buy,limit,fill,69996.02,0.009063040000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-02 08:30:00-04:00,MLPortfolioStrategy,,bt_212,SPY,buy,limit,fill,518.239990234375,1.2129000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-02 08:30:00-04:00,MLPortfolioStrategy,,bt_226,BTC-USD,buy,limit,fill,67570.26,0.01446001711095093,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-02 08:30:00-04:00,MLPortfolioStrategy,,bt_243,SMH,buy,limit,fill,224.25,7.6145,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_244,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_245,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_246,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_247,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_248,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_249,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_246,DFEN,buy,limit,fill,25.829999923706055,6.261499999999991,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_247,SMH,buy,limit,fill,224.25,0.8307000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_248,GLD,buy,limit,fill,209.07000732421875,0.9920000000000009,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_249,SLV,buy,limit,fill,23.31,52.0281,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_250,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_251,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_252,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_253,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_254,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_251,DFEN,sell,limit,fill,25.7,38.2784,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_252,GLD,sell,limit,fill,210.57000732421875,3.0708,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_253,SMH,buy,limit,fill,222.72999572753906,0.7675999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_254,SPY,buy,limit,fill,517.719970703125,0.8014000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_207,SPY,buy,limit,fill,514.71,0.9849000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_245,SPY,sell,limit,fill,523.52001953125,0.9630000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_255,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_257,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_258,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_259,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_260,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_255,SPY,sell,limit,fill,523.52001953125,2.3983000000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,sell,limit,fill,229.10000610351562,4.751200000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_257,BTC-USD,sell,limit,fill,65975.6953125,0.009118147110950929,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_258,SLV,sell,limit,fill,24.56999969482422,12.313699999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_259,GLD,buy,limit,fill,211.62,2.2234999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_260,DFEN,buy,limit,fill,25.64,55.65288755530391,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_261,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_262,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_263,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_264,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_265,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_266,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_261,GLD,sell,limit,fill,212.49000549316406,4.832299999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_262,BTC-USD,sell,limit,fill,68515.7578125,0.010711790000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_263,DFEN,sell,limit,fill,25.700000762939453,8.923387555303918,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_264,SLV,sell,limit,fill,24.489999771118164,4.7520000000000095,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_265,SMH,buy,limit,fill,221.22000122070312,4.4497,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_266,SPY,buy,limit,fill,514.4600219726562,2.0876,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-08 08:30:00-04:00,MLPortfolioStrategy,,bt_187,BTC-USD,sell,limit,fill,72713.98,0.017958590000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-08 08:30:00-04:00,MLPortfolioStrategy,,bt_244,BTC-USD,sell,limit,fill,70976.82,0.02604447711095093,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-08 08:30:00-04:00,MLPortfolioStrategy,,bt_250,BTC-USD,sell,limit,fill,69362.5546875,0.01915002711095093,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_268,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_269,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_270,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_271,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_272,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SMH,sell,limit,fill,224.88999938964844,2.0279999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_268,DFEN,sell,limit,fill,26.3799991607666,9.195499999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_269,SPY,sell,limit,fill,519.1500244140625,0.39400000000000013,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_272,BTC-USD,buy,limit,fill,69241.59,0.06749004581622202,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_273,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_274,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_275,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_276,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_273,SPY,buy,limit,fill,520.5,0.20290000000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_274,DFEN,buy,limit,fill,25.889999389648438,4.003299999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_275,SMH,buy,limit,fill,225.36000061035156,0.9479999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_276,GLD,buy,limit,fill,217.06,1.631558514497577,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-10 08:30:00-04:00,MLPortfolioStrategy,,bt_206,DFEN,buy,limit,fill,24.21,9.479899999999986,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-10 08:30:00-04:00,MLPortfolioStrategy,,bt_213,DFEN,buy,limit,fill,24.3700008392334,61.4469,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_277,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_278,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_279,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_280,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_281,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_282,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_279,SLV,sell,limit,fill,25.62,10.624299999999991,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_280,GLD,sell,limit,fill,216.72,0.918158514497577,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_281,SPY,buy,limit,fill,513.47998046875,0.6428999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_282,SMH,buy,limit,fill,221.0,5.2515,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_283,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_284,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_285,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_286,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_283,DFEN,sell,limit,fill,25.0,63.26599999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_284,BTC-USD,sell,limit,fill,70575.734375,0.009281271594320156,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_285,GLD,sell,limit,fill,216.85000610351562,1.9527999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_286,SMH,sell,limit,fill,223.47999572753906,1.1595999999999993,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_287,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_288,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_289,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_290,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_287,SLV,sell,limit,fill,26.799999237060547,25.5505,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_288,DFEN,sell,limit,fill,24.90999984741211,12.388800000000018,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_289,SMH,buy,limit,fill,223.5,1.4085,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_290,BTC-USD,buy,limit,fill,70061.3828125,0.004512430000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SPY,buy,limit,fill,514.3699951171875,0.9521000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-15 08:30:00-04:00,MLPortfolioStrategy,,bt_208,SMH,buy,limit,fill,216.8,3.8941999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-15 08:30:00-04:00,MLPortfolioStrategy,,bt_224,BTC-USD,buy,limit,fill,64391.11,0.015447909999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_292,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_293,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_294,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_295,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_296,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_292,SMH,sell,limit,fill,223.75,10.5687,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_294,SPY,sell,limit,fill,515.1300048828125,0.34780000000000033,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_295,GLD,sell,limit,fill,220.76,0.6048999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_296,BTC-USD,buy,limit,fill,64155.41,0.018938836480440625,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-16 08:30:00-04:00,MLPortfolioStrategy,,bt_214,BTC-USD,buy,limit,fill,62239.81,0.02628249,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_297,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_298,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_299,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_300,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_301,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_298,GLD,buy,limit,fill,219.03,1.6985000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_299,DFEN,buy,limit,fill,23.729999542236328,16.659999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_300,SPY,buy,limit,fill,504.94000244140625,0.8566000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_301,SMH,buy,limit,fill,217.3300018310547,2.0923,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_302,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_303,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_304,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_305,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_306,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_307,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_302,BTC-USD,sell,limit,fill,63831.84765625,0.04306337648044063,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_303,SPY,sell,limit,fill,506.04998779296875,3.2171000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_304,SMH,sell,limit,fill,219.50999450683594,4.9085,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_305,DFEN,sell,limit,fill,24.40999984741211,35.800999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_306,GLD,buy,limit,fill,221.0500030517578,5.8483,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_307,SLV,buy,limit,fill,26.1299991607666,52.752399999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-18 08:30:00-04:00,MLPortfolioStrategy,,bt_138,SMH,buy,limit,fill,210.85,1.0754000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_308,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_309,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_310,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_311,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_312,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_313,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_308,SLV,sell,limit,fill,26.110000610351562,70.2238,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_309,GLD,sell,limit,fill,221.30999755859375,2.8811999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_310,BTC-USD,sell,limit,fill,63512.69,0.0036308999999999925,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_311,SPY,sell,limit,fill,503.52,0.41469999999999985,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_312,SMH,buy,limit,fill,210.97000122070312,6.0276,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-18 09:30:00-04:00,MLPortfolioStrategy,,bt_313,DFEN,buy,limit,fill,23.84000015258789,57.54959999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-19 08:30:00-04:00,MLPortfolioStrategy,,bt_111,SPY,buy,limit,fill,497.9,3.8657,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-19 08:30:00-04:00,MLPortfolioStrategy,,bt_297,BTC-USD,sell,limit,fill,65410.95,0.055968386480440634,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-19 09:30:00-04:00,MLPortfolioStrategy,,bt_314,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-19 09:30:00-04:00,MLPortfolioStrategy,,bt_315,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-19 09:30:00-04:00,MLPortfolioStrategy,,bt_316,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
