datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2025-03-18 09:30:00-04:00,weight_ZAP,0.06238144695624196,,solid,,Value: 0.06238144695624196,default_plot,,,,,,,,,line
2025-03-18 09:30:00-04:00,dir_prob_ZAP,0.4025014042854309,,solid,,Value: 0.4025014042854309,default_plot,,,,,,,,,line
2025-03-18 09:30:00-04:00,dir_prob_GLD,0.5195677876472473,,solid,,Value: 0.5195677876472473,default_plot,,,,,,,,,line
2025-03-18 09:30:00-04:00,weight_DFEN,0.10406361905147107,,solid,,Value: 0.10406361905147107,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SPY,0.0694480478489875,,solid,,Value: 0.0694480478489875,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SPY,0.39645296335220337,,solid,,Value: 0.39645296335220337,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_GLD,0.12418658993548506,,solid,,Value: 0.12418658993548506,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SLV,0.49467024207115173,,solid,,Value: 0.49467024207115173,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SLV,0.08665311465268656,,solid,,Value: 0.08665311465268656,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SMH,0.09837007716109152,,solid,,Value: 0.09837007716109152,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_BTC_USD,0.3770428001880646,,solid,,Value: 0.3770428001880646,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_GLD,0.7089348435401917,,solid,,Value: 0.7089348435401917,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_BTC_USD,0.06604790283462804,,solid,,Value: 0.06604790283462804,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_dir_acc,0.5970149253731343,,solid,,Value: 0.5970149253731343,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_scale,0.6201336167105835,,solid,,Value: 0.6201336167105835,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_vol,0.1959732766578833,,solid,,Value: 0.1959732766578833,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_dir_acc,0.5970149253731343,,solid,,Value: 0.5970149253731343,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_vol_r2,0.8598190773635346,,solid,,Value: 0.8598190773635346,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_DFEN,0.6658723950386047,,solid,,Value: 0.6658723950386047,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_DFEN,0.1166431904646624,,solid,,Value: 0.1166431904646624,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_ZAP,0.15857429802417755,,solid,,Value: 0.15857429802417755,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SMH,0.5615580081939697,,solid,,Value: 0.5615580081939697,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_ZAP,0.027778012977513266,,solid,,Value: 0.027778012977513266,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SMH,0.5615580081939697,,solid,,Value: 0.5615580081939697,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,portfolio_deployed,0.5891269358750544,,solid,,Value: 0.5891269358750544,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_ZAP,0.027778012977513266,,solid,,Value: 0.027778012977513266,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_BTC_USD,0.06604790283462804,,solid,,Value: 0.06604790283462804,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_DFEN,0.1166431904646624,,solid,,Value: 0.1166431904646624,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SMH,0.09837007716109152,,solid,,Value: 0.09837007716109152,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_vol_r2,0.8598190773635346,,solid,,Value: 0.8598190773635346,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_DFEN,0.6658723950386047,,solid,,Value: 0.6658723950386047,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_DFEN,0.1166431904646624,,solid,,Value: 0.1166431904646624,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_ZAP,0.15857429802417755,,solid,,Value: 0.15857429802417755,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_ZAP,0.027778012977513266,,solid,,Value: 0.027778012977513266,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SMH,0.5615580081939697,,solid,,Value: 0.5615580081939697,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SMH,0.09837007716109152,,solid,,Value: 0.09837007716109152,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SLV,0.49467024207115173,,solid,,Value: 0.49467024207115173,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SLV,0.08665311465268656,,solid,,Value: 0.08665311465268656,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_GLD,0.7089348435401917,,solid,,Value: 0.7089348435401917,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_GLD,0.12418658993548506,,solid,,Value: 0.12418658993548506,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SPY,0.39645296335220337,,solid,,Value: 0.39645296335220337,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SPY,0.0694480478489875,,solid,,Value: 0.0694480478489875,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_BTC_USD,0.3770428001880646,,solid,,Value: 0.3770428001880646,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,portfolio_deployed,0.5891269358750544,,solid,,Value: 0.5891269358750544,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_scale,0.6201336167105835,,solid,,Value: 0.6201336167105835,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_vol,0.1959732766578833,,solid,,Value: 0.1959732766578833,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_dir_acc,0.5970149253731343,,solid,,Value: 0.5970149253731343,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_vol_r2,0.8598190773635346,,solid,,Value: 0.8598190773635346,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_DFEN,0.6658723950386047,,solid,,Value: 0.6658723950386047,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_ZAP,0.15857429802417755,,solid,,Value: 0.15857429802417755,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SLV,0.49467024207115173,,solid,,Value: 0.49467024207115173,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_BTC_USD,0.3770428001880646,,solid,,Value: 0.3770428001880646,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_GLD,0.7089348435401917,,solid,,Value: 0.7089348435401917,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_vol,0.1959732766578833,,solid,,Value: 0.1959732766578833,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_dir_acc,0.5970149253731343,,solid,,Value: 0.5970149253731343,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_vol_r2,0.8598190773635346,,solid,,Value: 0.8598190773635346,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_DFEN,0.6658723950386047,,solid,,Value: 0.6658723950386047,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_DFEN,0.1166431904646624,,solid,,Value: 0.1166431904646624,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_ZAP,0.15857429802417755,,solid,,Value: 0.15857429802417755,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_ZAP,0.027778012977513266,,solid,,Value: 0.027778012977513266,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SMH,0.5615580081939697,,solid,,Value: 0.5615580081939697,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SMH,0.09837007716109152,,solid,,Value: 0.09837007716109152,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_scale,0.6201336167105835,,solid,,Value: 0.6201336167105835,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SLV,0.49467024207115173,,solid,,Value: 0.49467024207115173,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_GLD,0.7089348435401917,,solid,,Value: 0.7089348435401917,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_GLD,0.12418658993548506,,solid,,Value: 0.12418658993548506,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SPY,0.39645296335220337,,solid,,Value: 0.39645296335220337,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SPY,0.0694480478489875,,solid,,Value: 0.0694480478489875,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_BTC_USD,0.3770428001880646,,solid,,Value: 0.3770428001880646,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_BTC_USD,0.06604790283462804,,solid,,Value: 0.06604790283462804,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,portfolio_deployed,0.5891269358750544,,solid,,Value: 0.5891269358750544,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_scale,0.6201336167105835,,solid,,Value: 0.6201336167105835,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_vol,0.1959732766578833,,solid,,Value: 0.1959732766578833,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SLV,0.08665311465268656,,solid,,Value: 0.08665311465268656,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,portfolio_deployed,0.5891269358750544,,solid,,Value: 0.5891269358750544,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SLV,0.08665311465268656,,solid,,Value: 0.08665311465268656,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_BTC_USD,0.3770428001880646,,solid,,Value: 0.3770428001880646,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_GLD,0.12418658993548506,,solid,,Value: 0.12418658993548506,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SPY,0.39645296335220337,,solid,,Value: 0.39645296335220337,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SPY,0.0694480478489875,,solid,,Value: 0.0694480478489875,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_BTC_USD,0.06604790283462804,,solid,,Value: 0.06604790283462804,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,portfolio_deployed,0.5891269358750544,,solid,,Value: 0.5891269358750544,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_scale,0.6201336167105835,,solid,,Value: 0.6201336167105835,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_BTC_USD,0.06604790283462804,,solid,,Value: 0.06604790283462804,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_dir_acc,0.5970149253731343,,solid,,Value: 0.5970149253731343,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,model_vol_r2,0.8598190773635346,,solid,,Value: 0.8598190773635346,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_DFEN,0.6658723950386047,,solid,,Value: 0.6658723950386047,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,regime_vol,0.1959732766578833,,solid,,Value: 0.1959732766578833,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_ZAP,0.15857429802417755,,solid,,Value: 0.15857429802417755,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_DFEN,0.1166431904646624,,solid,,Value: 0.1166431904646624,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SPY,0.39645296335220337,,solid,,Value: 0.39645296335220337,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_GLD,0.12418658993548506,,solid,,Value: 0.12418658993548506,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_GLD,0.7089348435401917,,solid,,Value: 0.7089348435401917,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SPY,0.0694480478489875,,solid,,Value: 0.0694480478489875,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SLV,0.49467024207115173,,solid,,Value: 0.49467024207115173,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SMH,0.09837007716109152,,solid,,Value: 0.09837007716109152,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,dir_prob_SMH,0.5615580081939697,,solid,,Value: 0.5615580081939697,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_ZAP,0.027778012977513266,,solid,,Value: 0.027778012977513266,default_plot,,,,,,,,,line
2025-03-19 09:30:00-04:00,weight_SLV,0.08665311465268656,,solid,,Value: 0.08665311465268656,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SMH,0.8023466467857361,,solid,,Value: 0.8023466467857361,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SMH,0.15494885634866173,,solid,,Value: 0.15494885634866173,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SLV,0.14218586683273315,,solid,,Value: 0.14218586683273315,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SLV,0.027458877687021172,,solid,,Value: 0.027458877687021172,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_GLD,0.30943843722343445,,solid,,Value: 0.30943843722343445,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_GLD,0.05975862828226499,,solid,,Value: 0.05975862828226499,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SPY,0.37127333879470825,,solid,,Value: 0.37127333879470825,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SPY,0.07170015626851012,,solid,,Value: 0.07170015626851012,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_BTC_USD,0.325156033039093,,solid,,Value: 0.325156033039093,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SMH,0.8023466467857361,,solid,,Value: 0.8023466467857361,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,portfolio_deployed,0.5637078593941197,,solid,,Value: 0.5637078593941197,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,regime_scale,0.5933766940990735,,solid,,Value: 0.5933766940990735,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,regime_vol,0.2013246611801853,,solid,,Value: 0.2013246611801853,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,model_dir_acc,0.5074626865671642,,solid,,Value: 0.5074626865671642,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,model_vol_r2,0.8612009031154035,,solid,,Value: 0.8612009031154035,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_DFEN,0.39854609966278076,,solid,,Value: 0.39854609966278076,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_DFEN,0.07696706323247784,,solid,,Value: 0.07696706323247784,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_ZAP,0.5700109004974365,,solid,,Value: 0.5700109004974365,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_ZAP,0.11008027693385788,,solid,,Value: 0.11008027693385788,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_ZAP,0.11008027693385788,,solid,,Value: 0.11008027693385788,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_BTC_USD,0.06279400064132601,,solid,,Value: 0.06279400064132601,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_ZAP,0.5700109004974365,,solid,,Value: 0.5700109004974365,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_GLD,0.05975862828226499,,solid,,Value: 0.05975862828226499,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_DFEN,0.39854609966278076,,solid,,Value: 0.39854609966278076,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SMH,0.15494885634866173,,solid,,Value: 0.15494885634866173,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,model_dir_acc,0.5074626865671642,,solid,,Value: 0.5074626865671642,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,model_vol_r2,0.8612009031154035,,solid,,Value: 0.8612009031154035,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_DFEN,0.39854609966278076,,solid,,Value: 0.39854609966278076,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_DFEN,0.07696706323247784,,solid,,Value: 0.07696706323247784,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_ZAP,0.5700109004974365,,solid,,Value: 0.5700109004974365,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_ZAP,0.11008027693385788,,solid,,Value: 0.11008027693385788,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SMH,0.8023466467857361,,solid,,Value: 0.8023466467857361,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SMH,0.15494885634866173,,solid,,Value: 0.15494885634866173,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SLV,0.14218586683273315,,solid,,Value: 0.14218586683273315,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SLV,0.027458877687021172,,solid,,Value: 0.027458877687021172,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_GLD,0.30943843722343445,,solid,,Value: 0.30943843722343445,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SPY,0.37127333879470825,,solid,,Value: 0.37127333879470825,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SPY,0.07170015626851012,,solid,,Value: 0.07170015626851012,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_BTC_USD,0.325156033039093,,solid,,Value: 0.325156033039093,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_BTC_USD,0.06279400064132601,,solid,,Value: 0.06279400064132601,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,portfolio_deployed,0.5637078593941197,,solid,,Value: 0.5637078593941197,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,regime_scale,0.5933766940990735,,solid,,Value: 0.5933766940990735,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,regime_vol,0.2013246611801853,,solid,,Value: 0.2013246611801853,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,model_dir_acc,0.5074626865671642,,solid,,Value: 0.5074626865671642,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,model_vol_r2,0.8612009031154035,,solid,,Value: 0.8612009031154035,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_DFEN,0.07696706323247784,,solid,,Value: 0.07696706323247784,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SLV,0.14218586683273315,,solid,,Value: 0.14218586683273315,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_BTC_USD,0.325156033039093,,solid,,Value: 0.325156033039093,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_GLD,0.30943843722343445,,solid,,Value: 0.30943843722343445,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,regime_scale,0.5933766940990735,,solid,,Value: 0.5933766940990735,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,regime_vol,0.2013246611801853,,solid,,Value: 0.2013246611801853,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,model_dir_acc,0.5074626865671642,,solid,,Value: 0.5074626865671642,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,model_vol_r2,0.8612009031154035,,solid,,Value: 0.8612009031154035,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_DFEN,0.39854609966278076,,solid,,Value: 0.39854609966278076,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_DFEN,0.07696706323247784,,solid,,Value: 0.07696706323247784,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_ZAP,0.5700109004974365,,solid,,Value: 0.5700109004974365,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_ZAP,0.11008027693385788,,solid,,Value: 0.11008027693385788,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SMH,0.8023466467857361,,solid,,Value: 0.8023466467857361,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SMH,0.15494885634866173,,solid,,Value: 0.15494885634866173,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SLV,0.14218586683273315,,solid,,Value: 0.14218586683273315,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SLV,0.027458877687021172,,solid,,Value: 0.027458877687021172,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_GLD,0.30943843722343445,,solid,,Value: 0.30943843722343445,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_GLD,0.05975862828226499,,solid,,Value: 0.05975862828226499,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_SPY,0.37127333879470825,,solid,,Value: 0.37127333879470825,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SPY,0.07170015626851012,,solid,,Value: 0.07170015626851012,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SLV,0.027458877687021172,,solid,,Value: 0.027458877687021172,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_BTC_USD,0.06279400064132601,,solid,,Value: 0.06279400064132601,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,portfolio_deployed,0.5637078593941197,,solid,,Value: 0.5637078593941197,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,regime_scale,0.5933766940990735,,solid,,Value: 0.5933766940990735,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,regime_vol,0.2013246611801853,,solid,,Value: 0.2013246611801853,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,portfolio_deployed,0.5637078593941197,,solid,,Value: 0.5637078593941197,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_BTC_USD,0.06279400064132601,,solid,,Value: 0.06279400064132601,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,dir_prob_BTC_USD,0.325156033039093,,solid,,Value: 0.325156033039093,default_plot,,,,,,,,,line
2025-03-20 09:30:00-04:00,weight_SPY,0.07170015626851012,,solid,,Value: 0.07170015626851012,default_plot,,,,,,,,,line
