datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2025-09-19 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,model_vol_r2,0.9583498205679902,,solid,,Value: 0.9583498205679902,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,regime_vol,0.0866954564514168,,solid,,Value: 0.0866954564514168,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,model_vol_r2,0.9583498205679902,,solid,,Value: 0.9583498205679902,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,regime_vol,0.0866954564514168,,solid,,Value: 0.0866954564514168,default_plot,,,,,,,,,line
2025-09-19 09:30:00-04:00,model_vol_r2,0.9583498205679902,,solid,,Value: 0.9583498205679902,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_vol_r2,0.9588817608800934,,solid,,Value: 0.9588817608800934,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_vol,0.08526944939964447,,solid,,Value: 0.08526944939964447,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_vol,0.08526944939964447,,solid,,Value: 0.08526944939964447,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_vol_r2,0.9588817608800934,,solid,,Value: 0.9588817608800934,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_vol_r2,0.9588817608800934,,solid,,Value: 0.9588817608800934,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_vol,0.08526944939964447,,solid,,Value: 0.08526944939964447,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_vol_r2,0.9588817608800934,,solid,,Value: 0.9588817608800934,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_vol,0.08526944939964447,,solid,,Value: 0.08526944939964447,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_vol,0.08526944939964447,,solid,,Value: 0.08526944939964447,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_vol_r2,0.9588817608800934,,solid,,Value: 0.9588817608800934,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_vol_r2,0.9588817608800934,,solid,,Value: 0.9588817608800934,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_vol,0.08526944939964447,,solid,,Value: 0.08526944939964447,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,model_dir_acc,0.5441176470588235,,solid,,Value: 0.5441176470588235,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,model_dir_acc,0.5441176470588235,,solid,,Value: 0.5441176470588235,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,model_vol_r2,0.9565428492165549,,solid,,Value: 0.9565428492165549,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,regime_vol,0.08299591195981616,,solid,,Value: 0.08299591195981616,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,model_vol_r2,0.9565428492165549,,solid,,Value: 0.9565428492165549,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,regime_vol,0.08299591195981616,,solid,,Value: 0.08299591195981616,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,model_dir_acc,0.5441176470588235,,solid,,Value: 0.5441176470588235,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,model_vol_r2,0.9565428492165549,,solid,,Value: 0.9565428492165549,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,regime_vol,0.08299591195981616,,solid,,Value: 0.08299591195981616,default_plot,,,,,,,,,line
2025-09-23 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_vol,0.0723767131763743,,solid,,Value: 0.0723767131763743,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_vol_r2,0.9549533361601628,,solid,,Value: 0.9549533361601628,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_vol_r2,0.9549533361601628,,solid,,Value: 0.9549533361601628,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_vol,0.0723767131763743,,solid,,Value: 0.0723767131763743,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_vol_r2,0.9549533361601628,,solid,,Value: 0.9549533361601628,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_vol_r2,0.9549533361601628,,solid,,Value: 0.9549533361601628,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_vol,0.0723767131763743,,solid,,Value: 0.0723767131763743,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_vol,0.0723767131763743,,solid,,Value: 0.0723767131763743,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_vol_r2,0.9549533361601628,,solid,,Value: 0.9549533361601628,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_vol,0.0723767131763743,,solid,,Value: 0.0723767131763743,default_plot,,,,,,,,,line
2025-09-24 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_vol,0.07127846307478745,,solid,,Value: 0.07127846307478745,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_vol_r2,0.9517890264949188,,solid,,Value: 0.9517890264949188,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_vol_r2,0.9517890264949188,,solid,,Value: 0.9517890264949188,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_vol,0.07127846307478745,,solid,,Value: 0.07127846307478745,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_vol_r2,0.9517890264949188,,solid,,Value: 0.9517890264949188,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_vol,0.07127846307478745,,solid,,Value: 0.07127846307478745,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_vol_r2,0.9517890264949188,,solid,,Value: 0.9517890264949188,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_vol_r2,0.9517890264949188,,solid,,Value: 0.9517890264949188,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_vol,0.07127846307478745,,solid,,Value: 0.07127846307478745,default_plot,,,,,,,,,line
2025-09-25 09:30:00-04:00,regime_vol,0.07127846307478745,,solid,,Value: 0.07127846307478745,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_vol_r2,0.9449492959648043,,solid,,Value: 0.9449492959648043,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_dir_acc,0.6029411764705882,,solid,,Value: 0.6029411764705882,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_vol,0.07338702269603645,,solid,,Value: 0.07338702269603645,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_vol_r2,0.9449492959648043,,solid,,Value: 0.9449492959648043,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_dir_acc,0.6029411764705882,,solid,,Value: 0.6029411764705882,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_vol,0.07338702269603645,,solid,,Value: 0.07338702269603645,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_dir_acc,0.6029411764705882,,solid,,Value: 0.6029411764705882,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_vol_r2,0.9449492959648043,,solid,,Value: 0.9449492959648043,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_vol,0.07338702269603645,,solid,,Value: 0.07338702269603645,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_vol_r2,0.9449492959648043,,solid,,Value: 0.9449492959648043,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_dir_acc,0.6029411764705882,,solid,,Value: 0.6029411764705882,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_vol,0.07338702269603645,,solid,,Value: 0.07338702269603645,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_dir_acc,0.6029411764705882,,solid,,Value: 0.6029411764705882,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_vol,0.07338702269603645,,solid,,Value: 0.07338702269603645,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_vol_r2,0.9449492959648043,,solid,,Value: 0.9449492959648043,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_vol_r2,0.9449492959648043,,solid,,Value: 0.9449492959648043,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,model_dir_acc,0.6029411764705882,,solid,,Value: 0.6029411764705882,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_vol,0.07338702269603645,,solid,,Value: 0.07338702269603645,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-26 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_vol_r2,0.9346202437515813,,solid,,Value: 0.9346202437515813,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_dir_acc,0.5882352941176471,,solid,,Value: 0.5882352941176471,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_vol,0.07512536490266046,,solid,,Value: 0.07512536490266046,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_dir_acc,0.5882352941176471,,solid,,Value: 0.5882352941176471,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_vol,0.07512536490266046,,solid,,Value: 0.07512536490266046,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_vol_r2,0.9346202437515813,,solid,,Value: 0.9346202437515813,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_dir_acc,0.5882352941176471,,solid,,Value: 0.5882352941176471,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_vol_r2,0.9346202437515813,,solid,,Value: 0.9346202437515813,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_vol,0.07512536490266046,,solid,,Value: 0.07512536490266046,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_dir_acc,0.5882352941176471,,solid,,Value: 0.5882352941176471,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_vol_r2,0.9346202437515813,,solid,,Value: 0.9346202437515813,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_vol,0.07512536490266046,,solid,,Value: 0.07512536490266046,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_vol_r2,0.9346202437515813,,solid,,Value: 0.9346202437515813,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_vol,0.07512536490266046,,solid,,Value: 0.07512536490266046,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_dir_acc,0.5882352941176471,,solid,,Value: 0.5882352941176471,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_vol_r2,0.9346202437515813,,solid,,Value: 0.9346202437515813,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,model_dir_acc,0.5882352941176471,,solid,,Value: 0.5882352941176471,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_vol,0.07512536490266046,,solid,,Value: 0.07512536490266046,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-29 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,model_vol_r2,0.9335212659704801,,solid,,Value: 0.9335212659704801,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,model_vol_r2,0.9335212659704801,,solid,,Value: 0.9335212659704801,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,regime_vol,0.07487036662900201,,solid,,Value: 0.07487036662900201,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,regime_vol,0.07487036662900201,,solid,,Value: 0.07487036662900201,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,model_vol_r2,0.9335212659704801,,solid,,Value: 0.9335212659704801,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,regime_vol,0.07487036662900201,,solid,,Value: 0.07487036662900201,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,regime_vol,0.07487036662900201,,solid,,Value: 0.07487036662900201,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-09-30 09:30:00-04:00,model_vol_r2,0.9335212659704801,,solid,,Value: 0.9335212659704801,default_plot,,,,,,,,,line
2025-10-01 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-10-01 09:30:00-04:00,regime_vol,0.07081000126683183,,solid,,Value: 0.07081000126683183,default_plot,,,,,,,,,line
2025-10-01 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-10-01 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-10-01 09:30:00-04:00,model_vol_r2,0.9302603529500868,,solid,,Value: 0.9302603529500868,default_plot,,,,,,,,,line
