datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2024-08-22 09:30:00-04:00,model_vol_r2,0.4368718378696981,,solid,,Value: 0.4368718378696981,default_plot,,,,,,,,,line
2024-08-22 09:30:00-04:00,model_dir_acc,0.5172413793103449,,solid,,Value: 0.5172413793103449,default_plot,,,,,,,,,line
2024-08-22 09:30:00-04:00,portfolio_deployed,0.4928515770798073,,solid,,Value: 0.4928515770798073,default_plot,,,,,,,,,line
2024-08-22 09:30:00-04:00,regime_scale,0.5187911337682183,,solid,,Value: 0.5187911337682183,default_plot,,,,,,,,,line
2024-08-22 09:30:00-04:00,portfolio_deployed,0.4928515770798073,,solid,,Value: 0.4928515770798073,default_plot,,,,,,,,,line
2024-08-22 09:30:00-04:00,model_vol_r2,0.4368718378696981,,solid,,Value: 0.4368718378696981,default_plot,,,,,,,,,line
2024-08-22 09:30:00-04:00,model_dir_acc,0.5172413793103449,,solid,,Value: 0.5172413793103449,default_plot,,,,,,,,,line
2024-08-22 09:30:00-04:00,regime_vol,0.21624177324635635,,solid,,Value: 0.21624177324635635,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_scale,0.5915067431972152,,solid,,Value: 0.5915067431972152,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,portfolio_deployed,0.5619314060373544,,solid,,Value: 0.5619314060373544,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_vol_r2,-0.9652360003285181,,solid,,Value: -0.9652360003285181,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_dir_acc,0.603448275862069,,solid,,Value: 0.603448275862069,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_vol,0.20169865136055695,,solid,,Value: 0.20169865136055695,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,portfolio_deployed,0.5619314060373544,,solid,,Value: 0.5619314060373544,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_vol_r2,-0.9652360003285181,,solid,,Value: -0.9652360003285181,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_dir_acc,0.603448275862069,,solid,,Value: 0.603448275862069,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_vol,0.20169865136055695,,solid,,Value: 0.20169865136055695,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_scale,0.5915067431972152,,solid,,Value: 0.5915067431972152,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,portfolio_deployed,0.5619314060373544,,solid,,Value: 0.5619314060373544,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_dir_acc,0.603448275862069,,solid,,Value: 0.603448275862069,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_scale,0.5915067431972152,,solid,,Value: 0.5915067431972152,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_vol_r2,-0.9652360003285181,,solid,,Value: -0.9652360003285181,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_vol,0.20169865136055695,,solid,,Value: 0.20169865136055695,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_dir_acc,0.603448275862069,,solid,,Value: 0.603448275862069,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_vol_r2,-0.9652360003285181,,solid,,Value: -0.9652360003285181,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_vol,0.20169865136055695,,solid,,Value: 0.20169865136055695,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,portfolio_deployed,0.5619314060373544,,solid,,Value: 0.5619314060373544,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_vol_r2,-0.9652360003285181,,solid,,Value: -0.9652360003285181,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_dir_acc,0.603448275862069,,solid,,Value: 0.603448275862069,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_vol,0.20169865136055695,,solid,,Value: 0.20169865136055695,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_scale,0.5915067431972152,,solid,,Value: 0.5915067431972152,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_scale,0.5915067431972152,,solid,,Value: 0.5915067431972152,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_vol_r2,-0.9652360003285181,,solid,,Value: -0.9652360003285181,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,model_dir_acc,0.603448275862069,,solid,,Value: 0.603448275862069,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_vol,0.20169865136055695,,solid,,Value: 0.20169865136055695,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,regime_scale,0.5915067431972152,,solid,,Value: 0.5915067431972152,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,portfolio_deployed,0.5619314060373544,,solid,,Value: 0.5619314060373544,default_plot,,,,,,,,,line
2024-08-23 09:30:00-04:00,portfolio_deployed,0.5619314060373544,,solid,,Value: 0.5619314060373544,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_vol,0.20263782145006617,,solid,,Value: 0.20263782145006617,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_scale,0.5868108927496691,,solid,,Value: 0.5868108927496691,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,portfolio_deployed,0.5574703481121857,,solid,,Value: 0.5574703481121857,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_vol_r2,0.6145611587605246,,solid,,Value: 0.6145611587605246,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,portfolio_deployed,0.5574703481121857,,solid,,Value: 0.5574703481121857,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_scale,0.5868108927496691,,solid,,Value: 0.5868108927496691,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_vol_r2,0.6145611587605246,,solid,,Value: 0.6145611587605246,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_vol,0.20263782145006617,,solid,,Value: 0.20263782145006617,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_vol_r2,0.6145611587605246,,solid,,Value: 0.6145611587605246,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_scale,0.5868108927496691,,solid,,Value: 0.5868108927496691,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_vol,0.20263782145006617,,solid,,Value: 0.20263782145006617,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,portfolio_deployed,0.5574703481121857,,solid,,Value: 0.5574703481121857,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,portfolio_deployed,0.5574703481121857,,solid,,Value: 0.5574703481121857,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_vol_r2,0.6145611587605246,,solid,,Value: 0.6145611587605246,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_scale,0.5868108927496691,,solid,,Value: 0.5868108927496691,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_scale,0.5868108927496691,,solid,,Value: 0.5868108927496691,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,portfolio_deployed,0.5574703481121857,,solid,,Value: 0.5574703481121857,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,model_vol_r2,0.6145611587605246,,solid,,Value: 0.6145611587605246,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_vol,0.20263782145006617,,solid,,Value: 0.20263782145006617,default_plot,,,,,,,,,line
2024-08-26 09:30:00-04:00,regime_vol,0.20263782145006617,,solid,,Value: 0.20263782145006617,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,portfolio_deployed,0.5679520993690818,,solid,,Value: 0.5679520993690818,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,model_vol_r2,0.6221823444810114,,solid,,Value: 0.6221823444810114,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,portfolio_deployed,0.5679520993690818,,solid,,Value: 0.5679520993690818,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,regime_scale,0.5978443151253492,,solid,,Value: 0.5978443151253492,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,regime_vol,0.20043113697493017,,solid,,Value: 0.20043113697493017,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,model_vol_r2,0.6221823444810114,,solid,,Value: 0.6221823444810114,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,regime_vol,0.20043113697493017,,solid,,Value: 0.20043113697493017,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,regime_scale,0.5978443151253492,,solid,,Value: 0.5978443151253492,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,model_vol_r2,0.6221823444810114,,solid,,Value: 0.6221823444810114,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,regime_vol,0.20043113697493017,,solid,,Value: 0.20043113697493017,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,regime_scale,0.5978443151253492,,solid,,Value: 0.5978443151253492,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,portfolio_deployed,0.5679520993690818,,solid,,Value: 0.5679520993690818,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,model_vol_r2,0.6221823444810114,,solid,,Value: 0.6221823444810114,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,regime_vol,0.20043113697493017,,solid,,Value: 0.20043113697493017,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,regime_scale,0.5978443151253492,,solid,,Value: 0.5978443151253492,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,portfolio_deployed,0.5679520993690818,,solid,,Value: 0.5679520993690818,default_plot,,,,,,,,,line
2024-08-27 09:30:00-04:00,model_dir_acc,0.576271186440678,,solid,,Value: 0.576271186440678,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,portfolio_deployed,0.5680750745287408,,solid,,Value: 0.5680750745287408,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_vol_r2,0.39643164433702904,,solid,,Value: 0.39643164433702904,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_dir_acc,0.5084745762711864,,solid,,Value: 0.5084745762711864,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_vol,0.20040524746763352,,solid,,Value: 0.20040524746763352,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_scale,0.5979737626618324,,solid,,Value: 0.5979737626618324,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,portfolio_deployed,0.5680750745287408,,solid,,Value: 0.5680750745287408,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_dir_acc,0.5084745762711864,,solid,,Value: 0.5084745762711864,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_vol,0.20040524746763352,,solid,,Value: 0.20040524746763352,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_scale,0.5979737626618324,,solid,,Value: 0.5979737626618324,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_scale,0.5979737626618324,,solid,,Value: 0.5979737626618324,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_vol_r2,0.39643164433702904,,solid,,Value: 0.39643164433702904,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_dir_acc,0.5084745762711864,,solid,,Value: 0.5084745762711864,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_vol_r2,0.39643164433702904,,solid,,Value: 0.39643164433702904,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,portfolio_deployed,0.5680750745287408,,solid,,Value: 0.5680750745287408,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_vol,0.20040524746763352,,solid,,Value: 0.20040524746763352,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_vol_r2,0.39643164433702904,,solid,,Value: 0.39643164433702904,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_dir_acc,0.5084745762711864,,solid,,Value: 0.5084745762711864,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_scale,0.5979737626618324,,solid,,Value: 0.5979737626618324,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,portfolio_deployed,0.5680750745287408,,solid,,Value: 0.5680750745287408,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_vol_r2,0.39643164433702904,,solid,,Value: 0.39643164433702904,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_dir_acc,0.5084745762711864,,solid,,Value: 0.5084745762711864,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_vol,0.20040524746763352,,solid,,Value: 0.20040524746763352,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_vol,0.20040524746763352,,solid,,Value: 0.20040524746763352,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,portfolio_deployed,0.5680750745287408,,solid,,Value: 0.5680750745287408,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_vol_r2,0.39643164433702904,,solid,,Value: 0.39643164433702904,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,model_dir_acc,0.5084745762711864,,solid,,Value: 0.5084745762711864,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_vol,0.20040524746763352,,solid,,Value: 0.20040524746763352,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_scale,0.5979737626618324,,solid,,Value: 0.5979737626618324,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,portfolio_deployed,0.5680750745287408,,solid,,Value: 0.5680750745287408,default_plot,,,,,,,,,line
2024-08-28 09:30:00-04:00,regime_scale,0.5979737626618324,,solid,,Value: 0.5979737626618324,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_vol,0.2007274387387553,,solid,,Value: 0.2007274387387553,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_scale,0.5963628063062236,,solid,,Value: 0.5963628063062236,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,portfolio_deployed,0.5665446659909124,,solid,,Value: 0.5665446659909124,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_vol_r2,0.942268004183344,,solid,,Value: 0.942268004183344,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_dir_acc,0.559322033898305,,solid,,Value: 0.559322033898305,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,portfolio_deployed,0.5665446659909124,,solid,,Value: 0.5665446659909124,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_scale,0.5963628063062236,,solid,,Value: 0.5963628063062236,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_vol_r2,0.942268004183344,,solid,,Value: 0.942268004183344,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_dir_acc,0.559322033898305,,solid,,Value: 0.559322033898305,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_dir_acc,0.559322033898305,,solid,,Value: 0.559322033898305,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_vol,0.2007274387387553,,solid,,Value: 0.2007274387387553,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_vol_r2,0.942268004183344,,solid,,Value: 0.942268004183344,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,portfolio_deployed,0.5665446659909124,,solid,,Value: 0.5665446659909124,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_scale,0.5963628063062236,,solid,,Value: 0.5963628063062236,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_vol,0.2007274387387553,,solid,,Value: 0.2007274387387553,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_dir_acc,0.559322033898305,,solid,,Value: 0.559322033898305,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_vol_r2,0.942268004183344,,solid,,Value: 0.942268004183344,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,portfolio_deployed,0.5665446659909124,,solid,,Value: 0.5665446659909124,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_scale,0.5963628063062236,,solid,,Value: 0.5963628063062236,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_vol,0.2007274387387553,,solid,,Value: 0.2007274387387553,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_dir_acc,0.559322033898305,,solid,,Value: 0.559322033898305,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,model_vol_r2,0.942268004183344,,solid,,Value: 0.942268004183344,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,portfolio_deployed,0.5665446659909124,,solid,,Value: 0.5665446659909124,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_scale,0.5963628063062236,,solid,,Value: 0.5963628063062236,default_plot,,,,,,,,,line
2024-08-29 09:30:00-04:00,regime_vol,0.2007274387387553,,solid,,Value: 0.2007274387387553,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,model_dir_acc,0.559322033898305,,solid,,Value: 0.559322033898305,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,model_vol_r2,0.9666747249021778,,solid,,Value: 0.9666747249021778,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,portfolio_deployed,0.6012459961599745,,solid,,Value: 0.6012459961599745,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,regime_scale,0.6328905222736574,,solid,,Value: 0.6328905222736574,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,regime_vol,0.1934218955452685,,solid,,Value: 0.1934218955452685,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,model_vol_r2,0.9666747249021778,,solid,,Value: 0.9666747249021778,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,portfolio_deployed,0.6012459961599745,,solid,,Value: 0.6012459961599745,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,regime_scale,0.6328905222736574,,solid,,Value: 0.6328905222736574,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,regime_vol,0.1934218955452685,,solid,,Value: 0.1934218955452685,default_plot,,,,,,,,,line
2024-08-30 09:30:00-04:00,model_dir_acc,0.559322033898305,,solid,,Value: 0.559322033898305,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,regime_scale,0.6610241669059004,,solid,,Value: 0.6610241669059004,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,portfolio_deployed,0.6279729585606053,,solid,,Value: 0.6279729585606053,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_vol_r2,0.9188673728587988,,solid,,Value: 0.9188673728587988,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_dir_acc,0.4745762711864407,,solid,,Value: 0.4745762711864407,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,regime_vol,0.18779516661881993,,solid,,Value: 0.18779516661881993,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,regime_scale,0.6610241669059004,,solid,,Value: 0.6610241669059004,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_dir_acc,0.4745762711864407,,solid,,Value: 0.4745762711864407,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_dir_acc,0.4745762711864407,,solid,,Value: 0.4745762711864407,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,regime_vol,0.18779516661881993,,solid,,Value: 0.18779516661881993,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,regime_scale,0.6610241669059004,,solid,,Value: 0.6610241669059004,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,portfolio_deployed,0.6279729585606053,,solid,,Value: 0.6279729585606053,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_vol_r2,0.9188673728587988,,solid,,Value: 0.9188673728587988,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,portfolio_deployed,0.6279729585606053,,solid,,Value: 0.6279729585606053,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,regime_vol,0.18779516661881993,,solid,,Value: 0.18779516661881993,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_vol_r2,0.9188673728587988,,solid,,Value: 0.9188673728587988,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_vol_r2,0.9188673728587988,,solid,,Value: 0.9188673728587988,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,regime_scale,0.6610241669059004,,solid,,Value: 0.6610241669059004,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,portfolio_deployed,0.6279729585606053,,solid,,Value: 0.6279729585606053,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_vol_r2,0.9188673728587988,,solid,,Value: 0.9188673728587988,default_plot,,,,,,,,,line
2024-09-03 09:30:00-04:00,model_dir_acc,0.4745762711864407,,solid,,Value: 0.4745762711864407,default_plot,,,,,,,,,line
