time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-04-25 08:30:00-04:00,MLPortfolioStrategy,,bt_311,DFEN,sell,limit,fill,28.719999313354492,21.2609,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_368,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_369,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_370,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_371,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_372,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_368,SPY,sell,limit,fill,546.6500244140625,0.2956000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_369,GLD,buy,limit,fill,301.7799987792969,0.7045999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_370,SLV,buy,limit,fill,29.959999084472656,5.630699999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_371,ZAP,sell,limit,fill,24.59000015258789,6.5273,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_373,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_374,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_375,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_376,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_377,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_373,BTC-USD,sell,limit,fill,94187.6,0.00147144,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_374,SLV,sell,limit,fill,30.079999923706055,5.017799999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_375,SMH,sell,limit,fill,210.88999938964844,0.5731000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_376,ZAP,buy,limit,fill,24.68000030517578,4.354599999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_378,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_378,DFEN,buy,limit,fill,29.940000534057617,32.319199999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 08:30:00-04:00,MLPortfolioStrategy,,bt_377,DFEN,buy,limit,fill,28.86,33.4934,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_379,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_380,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_381,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_382,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_383,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_379,BTC-USD,sell,limit,fill,94506.95,0.0017950899999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_380,GLD,buy,limit,fill,304.6099853515625,0.7245000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_381,SLV,buy,limit,fill,29.68000030517578,4.4916,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_382,SMH,sell,limit,fill,208.28,0.897,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_383,DFEN,sell,limit,fill,29.79,33.0557,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_384,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_385,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_386,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_387,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_388,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_384,BTC-USD,buy,limit,fill,94212.859375,0.0023719799999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_387,SLV,sell,limit,fill,29.53,8.8884,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 08:30:00-04:00,MLPortfolioStrategy,,bt_285,DFEN,sell,limit,fill,33.03,28.176199999999987,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 08:30:00-04:00,MLPortfolioStrategy,,bt_291,DFEN,sell,limit,fill,33.0,28.06199999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_389,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_390,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_391,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_392,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_393,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_389,SPY,buy,limit,fill,563.17,0.20739999999999992,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_390,GLD,sell,limit,fill,300.1700134277344,0.9247000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_391,SLV,buy,limit,fill,29.56,3.8101000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-05 08:30:00-04:00,MLPortfolioStrategy,,bt_386,GLD,sell,limit,fill,305.9200134277344,0.768,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_394,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_395,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_396,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_397,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_396,SMH,buy,limit,fill,217.02999877929688,1.0796,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_397,DFEN,buy,limit,fill,32.880001068115234,53.20819999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-06 08:30:00-04:00,MLPortfolioStrategy,,bt_392,SMH,buy,limit,fill,213.64999389648438,1.47,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-06 08:30:00-04:00,MLPortfolioStrategy,,bt_394,BTC-USD,sell,limit,fill,95397.8,0.0017887899999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_398,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_399,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_400,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_401,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_398,BTC-USD,buy,limit,fill,94748.3828125,0.0020838,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_400,SMH,sell,limit,fill,215.94,1.6084,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_401,ZAP,sell,limit,fill,25.049999237060547,4.295999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_402,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_403,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_404,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_405,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_406,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_407,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_402,SPY,sell,limit,fill,560.1500244140625,0.31420000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_403,GLD,buy,limit,fill,312.1000061035156,1.1195,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_404,SLV,buy,limit,fill,29.770000457763672,7.997900000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_405,SMH,sell,limit,fill,215.72000122070312,0.6652999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_407,DFEN,sell,limit,fill,32.599998474121094,5.044799999999993,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-08 08:30:00-04:00,MLPortfolioStrategy,,bt_103,BTC-USD,sell,limit,fill,100891.73,0.01296928,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-08 08:30:00-04:00,MLPortfolioStrategy,,bt_281,DFEN,sell,limit,fill,34.66,10.5179,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-08 08:30:00-04:00,MLPortfolioStrategy,,bt_399,GLD,buy,limit,fill,307.45,1.303,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_408,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_409,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_410,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_408,BTC-USD,buy,limit,fill,97034.25,0.0122765,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_411,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_412,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_413,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_414,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_415,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_411,SPY,buy,limit,fill,566.47998046875,0.4415,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_412,GLD,sell,limit,fill,308.21,1.5582999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_413,SLV,sell,limit,fill,29.700000762939453,8.984500000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_414,SMH,buy,limit,fill,223.96,0.9152000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_415,DFEN,buy,limit,fill,33.66,15.9804,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-12 08:30:00-04:00,MLPortfolioStrategy,,bt_279,SMH,sell,limit,fill,236.72000122070312,2.3078000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-12 08:30:00-04:00,MLPortfolioStrategy,,bt_395,GLD,buy,limit,fill,298.3299865722656,1.4343000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_416,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_417,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_418,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_419,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_420,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_421,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_416,SPY,sell,limit,fill,581.469970703125,0.45909999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_418,SLV,buy,limit,fill,29.670000076293945,7.591300000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_420,ZAP,buy,limit,fill,25.40999984741211,4.835000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_421,DFEN,sell,limit,fill,36.5099983215332,8.0492,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_422,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_423,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_424,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_422,BTC-USD,sell,limit,fill,103586.43,0.0012777699999999993,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_423,GLD,sell,limit,fill,299.0199890136719,0.47460000000000013,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 08:30:00-04:00,MLPortfolioStrategy,,bt_406,ZAP,buy,limit,fill,25.18,4.308600000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_425,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_426,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_427,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_428,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_429,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_430,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_431,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_425,BTC-USD,buy,limit,fill,103326.55,0.00678672,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_426,SPY,buy,limit,fill,586.33,0.8548999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_428,SLV,buy,limit,fill,29.43000030517578,3.745899999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_430,ZAP,buy,limit,fill,25.399999618530273,7.177,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_431,DFEN,buy,limit,fill,36.2,15.434,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 08:30:00-04:00,MLPortfolioStrategy,,bt_427,GLD,sell,limit,fill,297.52,1.0317,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_432,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_433,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_434,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_435,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_436,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_437,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_432,BTC-USD,sell,limit,fill,103646.49,0.006255930000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_433,SPY,sell,limit,fill,585.5599975585938,0.18569999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_434,GLD,buy,limit,fill,294.1000061035156,2.3471,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_435,SLV,buy,limit,fill,29.25,9.462900000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_436,SMH,buy,limit,fill,245.75,3.2666,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_437,ZAP,sell,limit,fill,25.577999114990234,4.167300000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_438,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_439,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_440,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_441,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_438,BTC-USD,buy,limit,fill,103735.65625,0.00634714,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_439,GLD,sell,limit,fill,292.63,1.673,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_440,SLV,sell,limit,fill,29.200000762939453,11.278300000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_442,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_443,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_444,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_445,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_446,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_442,SPY,buy,limit,fill,588.0999755859375,0.3480000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_444,SLV,buy,limit,fill,29.35,20.470799999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_445,SMH,sell,limit,fill,246.3,1.5586999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_446,ZAP,buy,limit,fill,25.81999969482422,17.1609,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_447,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_448,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_447,BTC-USD,sell,limit,fill,105898.38,0.00212328,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_448,GLD,buy,limit,fill,298.3500061035156,1.7514999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 08:30:00-04:00,MLPortfolioStrategy,,bt_417,GLD,sell,limit,fill,306.25,0.5665000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 08:30:00-04:00,MLPortfolioStrategy,,bt_429,SMH,buy,limit,fill,240.25,3.6175,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_449,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_450,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_451,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_452,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_453,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_454,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_449,BTC-USD,buy,limit,fill,106133.43,0.00359606,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_450,SPY,buy,limit,fill,588.4400024414062,0.28790000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_453,SMH,sell,limit,fill,243.3300018310547,3.8281000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_454,DFEN,buy,limit,fill,40.67,8.136499999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_455,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_456,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_457,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_458,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_459,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_460,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
