time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_62,GLD,sell,market,fill,232.72000122070312,0.4814999999999987,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_63,SMH,buy,market,fill,222.05999755859375,0.8177000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_64,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_64,SLV,sell,market,fill,25.719999313354492,4.044600000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_65,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_65,BTC-USD,buy,market,fill,57020.09765625,0.0024470213700223285,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_66,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-27 09:30:00-04:00,MLPortfolioStrategy,,bt_66,SMH,sell,market,fill,253.19000244140625,0.5037000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_67,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-30 09:30:00-04:00,MLPortfolioStrategy,,bt_67,BTC-USD,sell,market,fill,65634.65625,0.0016470213700223377,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-10-03 09:30:00-04:00,MLPortfolioStrategy,,bt_68,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-10-03 09:30:00-04:00,MLPortfolioStrategy,,bt_68,BTC-USD,buy,market,fill,60632.484375,0.0021000000000000046,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-10-16 09:30:00-04:00,MLPortfolioStrategy,,bt_69,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
