time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2025-06-13 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-06-13 09:30:00-04:00,sell,fill,2.3259,SPY,stock,,0.0,,598.5,market,1,0.0,0.0
2025-06-13 09:30:00-04:00,buy,fill,2.4189,GLD,stock,,0.0,,317.260009765625,market,1,0.0,0.0
2025-06-16 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-06-16 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-06-16 09:30:00-04:00,sell,fill,3.4699999999999998,GLD,stock,,0.0,,314.79998779296875,market,1,0.0,0.0
2025-06-16 09:30:00-04:00,buy,fill,25.1693,DFEN,stock,,0.0,,46.29999923706055,market,1,0.0,0.0
2025-06-18 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-06-18 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-06-18 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-06-18 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-06-18 09:30:00-04:00,sell,fill,0.011899999999999999,BTC-USD,stock,,0.0,,104602.0703125,market,1,0.0,0.0
2025-06-18 09:30:00-04:00,buy,fill,1.8251999999999997,SPY,stock,,0.0,,598.4400024414062,market,1,0.0,0.0
2025-06-18 09:30:00-04:00,buy,fill,2.4990000000000006,SMH,stock,,0.0,,262.7799987792969,market,1,0.0,0.0
2025-06-18 09:30:00-04:00,sell,fill,15.890799999999999,DFEN,stock,,0.0,,45.52000045776367,market,1,0.0,0.0
2025-06-20 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-06-20 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-06-20 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-06-20 09:30:00-04:00,buy,fill,0.006200000000000001,BTC-USD,stock,,0.0,,104681.03125,market,1,0.0,0.0
2025-06-20 09:30:00-04:00,buy,fill,0.4621399453084116,GLD,stock,,0.0,,309.3299865722656,market,1,0.0,0.0
2025-06-20 09:30:00-04:00,sell,fill,3.4430000000000005,SMH,stock,,0.0,,264.8500061035156,market,1,0.0,0.0
2025-06-23 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-06-23 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-06-23 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-06-23 09:30:00-04:00,sell,fill,1.1995999999999998,SPY,stock,,0.0,,595.0399780273438,market,1,0.0,0.0
2025-06-23 09:30:00-04:00,buy,fill,2.563960054691588,GLD,stock,,0.0,,310.3399963378906,market,1,0.0,0.0
2025-06-23 09:30:00-04:00,sell,fill,2.3587,SMH,stock,,0.0,,259.8500061035156,market,1,0.0,0.0
2025-06-24 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-06-24 09:30:00-04:00,buy,fill,17.1941,SLV,stock,,0.0,,32.54999923706055,market,1,0.0,0.0
2025-06-25 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-06-25 09:30:00-04:00,buy,fill,3.3161428019713965,SMH,stock,,0.0,,273.2200012207031,market,1,0.0,0.0
2025-06-27 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-06-27 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-06-27 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-06-27 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-06-27 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-06-27 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-06-27 09:30:00-04:00,sell,fill,1.4200000000000002,SPY,stock,,0.0,,612.8800048828125,market,1,0.0,0.0
2025-06-27 09:30:00-04:00,buy,fill,2.3343000000000007,GLD,stock,,0.0,,300.0299987792969,market,1,0.0,0.0
2025-06-27 09:30:00-04:00,buy,fill,3.7057836196468585,SLV,stock,,0.0,,32.560001373291016,market,1,0.0,0.0
2025-06-27 09:30:00-04:00,sell,fill,3.149342801971396,SMH,stock,,0.0,,278.17999267578125,market,1,0.0,0.0
2025-06-27 09:30:00-04:00,sell,fill,29.483061732473875,ZAP,stock,,0.0,,26.770000457763672,market,1,0.0,0.0
2025-06-27 09:30:00-04:00,buy,fill,19.581699999999998,DFEN,stock,,0.0,,49.220001220703125,market,1,0.0,0.0
2025-06-30 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-06-30 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-06-30 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-06-30 09:30:00-04:00,buy,fill,1.9922999999999997,SMH,stock,,0.0,,279.70001220703125,market,1,0.0,0.0
2025-06-30 09:30:00-04:00,buy,fill,6.220320505286884,ZAP,stock,,0.0,,26.809999465942383,market,1,0.0,0.0
2025-06-30 09:30:00-04:00,sell,fill,33.413799999999995,DFEN,stock,,0.0,,51.83000183105469,market,1,0.0,0.0
2025-07-01 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-07-01 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-01 09:30:00-04:00,buy,fill,17.342016380353144,SLV,stock,,0.0,,32.93000030517578,market,1,0.0,0.0
2025-07-01 09:30:00-04:00,buy,fill,31.317079494713113,ZAP,stock,,0.0,,26.81999969482422,market,1,0.0,0.0
2025-07-02 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-07-02 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-02 09:30:00-04:00,buy,fill,9.344656838219974,SLV,stock,,0.0,,33.029998779296875,market,1,0.0,0.0
2025-07-02 09:30:00-04:00,sell,fill,47.377599999999994,ZAP,stock,,0.0,,26.84000015258789,market,1,0.0,0.0
2025-07-03 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-07-03 09:30:00-04:00,buy,fill,14.3707,DFEN,stock,,0.0,,49.16999816894531,market,1,0.0,0.0
2025-07-07 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-07-07 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-07 09:30:00-04:00,sell,fill,0.009000000000000001,BTC-USD,stock,,0.0,,109235.328125,market,1,0.0,0.0
2025-07-07 09:30:00-04:00,buy,fill,54.20519999999999,ZAP,stock,,0.0,,26.959999084472656,market,1,0.0,0.0
2025-07-08 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-07-08 09:30:00-04:00,sell,fill,3.1205000000000007,GLD,stock,,0.0,,306.29998779296875,market,1,0.0,0.0
2025-07-09 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-09 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-09 09:30:00-04:00,buy,fill,1.6199000000000001,SPY,stock,,0.0,,622.77001953125,market,1,0.0,0.0
2025-07-09 09:30:00-04:00,sell,fill,57.1104,ZAP,stock,,0.0,,26.639999389648438,market,1,0.0,0.0
2025-07-10 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-07-10 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-07-10 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-07-10 09:30:00-04:00,buy,fill,2.6035000000000004,GLD,stock,,0.0,,306.1099853515625,market,1,0.0,0.0
2025-07-10 09:30:00-04:00,buy,fill,2.671929494245393,SMH,stock,,0.0,,287.8900146484375,market,1,0.0,0.0
2025-07-10 09:30:00-04:00,sell,fill,11.088700000000003,DFEN,stock,,0.0,,52.2400016784668,market,1,0.0,0.0
2025-07-11 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-07-11 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-07-11 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-11 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-07-11 09:30:00-04:00,sell,fill,23.540956838219977,SLV,stock,,0.0,,34.20000076293945,market,1,0.0,0.0
2025-07-11 09:30:00-04:00,sell,fill,2.034229494245393,SMH,stock,,0.0,,286.4700012207031,market,1,0.0,0.0
2025-07-11 09:30:00-04:00,buy,fill,62.1862,ZAP,stock,,0.0,,26.829999923706055,market,1,0.0,0.0
2025-07-11 09:30:00-04:00,buy,fill,5.226433433703321,DFEN,stock,,0.0,,51.5099983215332,market,1,0.0,0.0
2025-07-14 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-07-14 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-07-14 09:30:00-04:00,sell,fill,24.9479,SLV,stock,,0.0,,35.220001220703125,market,1,0.0,0.0
2025-07-14 09:30:00-04:00,buy,fill,2.1634,SMH,stock,,0.0,,286.29998779296875,market,1,0.0,0.0
2025-07-15 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-07-15 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-07-15 09:30:00-04:00,buy,fill,0.002184726740077668,BTC-USD,stock,,0.0,,119853.8515625,market,1,0.0,0.0
2025-07-15 09:30:00-04:00,sell,fill,2.2958,GLD,stock,,0.0,,307.7300109863281,market,1,0.0,0.0
2025-07-16 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-07-16 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-16 09:30:00-04:00,buy,fill,0.005822963405076057,BTC-USD,stock,,0.0,,117777.1875,market,1,0.0,0.0
2025-07-16 09:30:00-04:00,sell,fill,1.1214000000000002,SPY,stock,,0.0,,623.739990234375,market,1,0.0,0.0
2025-07-17 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-17 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-07-17 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-17 09:30:00-04:00,buy,fill,0.9496,SPY,stock,,0.0,,624.4000244140625,market,1,0.0,0.0
2025-07-17 09:30:00-04:00,buy,fill,3.5887500435802884,SLV,stock,,0.0,,34.29999923706055,market,1,0.0,0.0
2025-07-17 09:30:00-04:00,sell,fill,48.169399999999996,ZAP,stock,,0.0,,26.81999969482422,market,1,0.0,0.0
2025-07-18 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-07-18 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-07-18 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-07-18 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-18 09:30:00-04:00,sell,fill,0.005207690145153725,BTC-USD,stock,,0.0,,119284.109375,market,1,0.0,0.0
2025-07-18 09:30:00-04:00,buy,fill,35.362149956419714,SLV,stock,,0.0,,34.790000915527344,market,1,0.0,0.0
2025-07-18 09:30:00-04:00,sell,fill,2.7457000000000003,SMH,stock,,0.0,,292.9100036621094,market,1,0.0,0.0
2025-07-18 09:30:00-04:00,buy,fill,50.1482,ZAP,stock,,0.0,,27.219999313354492,market,1,0.0,0.0
2025-07-21 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-07-21 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-07-21 09:30:00-04:00,buy,fill,0.0009715085961016897,BTC-USD,stock,,0.0,,117306.46875,market,1,0.0,0.0
2025-07-21 09:30:00-04:00,sell,fill,44.2523,SLV,stock,,0.0,,35.11000061035156,market,1,0.0,0.0
2025-07-22 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-07-22 09:30:00-04:00,buy,fill,0.009328491403898312,BTC-USD,stock,,0.0,,117426.5,market,1,0.0,0.0
2025-07-23 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-07-23 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-07-23 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-07-23 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-23 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-07-23 09:30:00-04:00,sell,fill,0.005900000000000001,BTC-USD,stock,,0.0,,119997.4453125,market,1,0.0,0.0
2025-07-23 09:30:00-04:00,buy,fill,1.0524,SPY,stock,,0.0,,631.5499877929688,market,1,0.0,0.0
2025-07-23 09:30:00-04:00,buy,fill,1.565485665559053,GLD,stock,,0.0,,314.0,market,1,0.0,0.0
2025-07-23 09:30:00-04:00,sell,fill,48.06320000000001,ZAP,stock,,0.0,,28.06999969482422,market,1,0.0,0.0
2025-07-23 09:30:00-04:00,buy,fill,11.640066566296682,DFEN,stock,,0.0,,55.849998474121094,market,1,0.0,0.0
2025-07-24 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-07-24 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-07-24 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-24 09:30:00-04:00,sell,fill,3.912885665559053,GLD,stock,,0.0,,309.2900085449219,market,1,0.0,0.0
2025-07-24 09:30:00-04:00,buy,fill,28.5773,SLV,stock,,0.0,,35.36000061035156,market,1,0.0,0.0
2025-07-24 09:30:00-04:00,buy,fill,31.05780000000001,ZAP,stock,,0.0,,28.020000457763672,market,1,0.0,0.0
2025-07-25 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-25 09:30:00-04:00,sell,fill,25.663200000000003,ZAP,stock,,0.0,,27.979999542236328,market,1,0.0,0.0
2025-07-29 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-07-29 09:30:00-04:00,buy,fill,1.9971,GLD,stock,,0.0,,305.79998779296875,market,1,0.0,0.0
2025-07-30 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-07-30 09:30:00-04:00,sell,fill,11.921000000000003,DFEN,stock,,0.0,,58.959999084472656,market,1,0.0,0.0
2025-07-31 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-07-31 09:30:00-04:00,buy,fill,29.942745941845164,ZAP,stock,,0.0,,28.299999237060547,market,1,0.0,0.0
2025-08-01 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-01 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-01 09:30:00-04:00,sell,fill,34.67974594184517,ZAP,stock,,0.0,,28.149999618530273,market,1,0.0,0.0
2025-08-01 09:30:00-04:00,buy,fill,15.3616,DFEN,stock,,0.0,,55.79999923706055,market,1,0.0,0.0
2025-08-04 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-08-04 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-04 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-04 09:30:00-04:00,sell,fill,0.9710999999999999,SPY,stock,,0.0,,625.6699829101562,market,1,0.0,0.0
2025-08-04 09:30:00-04:00,buy,fill,18.2196,SLV,stock,,0.0,,33.93000030517578,market,1,0.0,0.0
2025-08-04 09:30:00-04:00,buy,fill,0.4253179938856346,SMH,stock,,0.0,,286.2900085449219,market,1,0.0,0.0
2025-08-08 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-08 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-08 09:30:00-04:00,sell,fill,17.8547,SLV,stock,,0.0,,34.779998779296875,market,1,0.0,0.0
2025-08-08 09:30:00-04:00,buy,fill,21.321491528878973,ZAP,stock,,0.0,,28.469999313354492,market,1,0.0,0.0
2025-08-11 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-11 09:30:00-04:00,sell,fill,28.488091528878964,ZAP,stock,,0.0,,28.3799991607666,market,1,0.0,0.0
2025-08-12 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-12 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-12 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-12 09:30:00-04:00,sell,fill,0.006500000000000001,BTC-USD,stock,,0.0,,118717.6640625,market,1,0.0,0.0
2025-08-12 09:30:00-04:00,buy,fill,22.069399999999995,SLV,stock,,0.0,,34.2400016784668,market,1,0.0,0.0
2025-08-12 09:30:00-04:00,buy,fill,2.3680820061143653,SMH,stock,,0.0,,295.2900085449219,market,1,0.0,0.0
2025-08-13 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-13 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-13 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-13 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-13 09:30:00-04:00,sell,fill,2.4986000000000006,GLD,stock,,0.0,,309.1000061035156,market,1,0.0,0.0
2025-08-13 09:30:00-04:00,sell,fill,31.320099999999996,SLV,stock,,0.0,,34.869998931884766,market,1,0.0,0.0
2025-08-13 09:30:00-04:00,sell,fill,3.5232,SMH,stock,,0.0,,301.8399963378906,market,1,0.0,0.0
2025-08-13 09:30:00-04:00,buy,fill,70.6798,ZAP,stock,,0.0,,28.549999237060547,market,1,0.0,0.0
2025-08-14 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-14 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-14 09:30:00-04:00,buy,fill,3.2162000000000006,GLD,stock,,0.0,,307.92999267578125,market,1,0.0,0.0
2025-08-14 09:30:00-04:00,sell,fill,26.048699999999997,ZAP,stock,,0.0,,28.43000030517578,market,1,0.0,0.0
2025-08-15 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-15 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-15 09:30:00-04:00,buy,fill,0.006283832578121749,BTC-USD,stock,,0.0,,118365.78125,market,1,0.0,0.0
2025-08-15 09:30:00-04:00,sell,fill,2.5148,GLD,stock,,0.0,,307.3399963378906,market,1,0.0,0.0
2025-08-18 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-18 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-18 09:30:00-04:00,buy,fill,2.3533,GLD,stock,,0.0,,307.7900085449219,market,1,0.0,0.0
2025-08-18 09:30:00-04:00,sell,fill,2.0778,SMH,stock,,0.0,,294.9200134277344,market,1,0.0,0.0
2025-08-19 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-08-19 09:30:00-04:00,buy,fill,20.169862848690332,SLV,stock,,0.0,,34.470001220703125,market,1,0.0,0.0
2025-08-22 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-22 09:30:00-04:00,sell,fill,22.491,ZAP,stock,,0.0,,28.14900016784668,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-08-25 09:30:00-04:00,buy,fill,2.223256977858675,SMH,stock,,0.0,,293.75,market,1,0.0,0.0
2025-08-25 09:30:00-04:00,sell,fill,16.8644,DFEN,stock,,0.0,,56.880001068115234,market,1,0.0,0.0
2025-08-26 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-08-26 09:30:00-04:00,buy,fill,2.6846430221413247,SMH,stock,,0.0,,294.82000732421875,market,1,0.0,0.0
2025-08-27 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-08-27 09:30:00-04:00,sell,fill,2.0116,GLD,stock,,0.0,,311.3900146484375,market,1,0.0,0.0
2025-08-28 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-08-28 09:30:00-04:00,buy,fill,21.115599999999993,ZAP,stock,,0.0,,28.15999984741211,market,1,0.0,0.0
2025-08-29 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-08-29 09:30:00-04:00,buy,fill,0.0015955825816033617,BTC-USD,stock,,0.0,,112550.5234375,market,1,0.0,0.0
2025-09-02 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-02 09:30:00-04:00,sell,fill,36.50386284869033,SLV,stock,,0.0,,36.630001068115234,market,1,0.0,0.0
2025-09-03 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-03 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-03 09:30:00-04:00,buy,fill,2.1497999999999995,GLD,stock,,0.0,,327.760009765625,market,1,0.0,0.0
2025-09-03 09:30:00-04:00,sell,fill,21.1119,ZAP,stock,,0.0,,27.59000015258789,market,1,0.0,0.0
2025-09-04 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-04 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-04 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-04 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-04 09:30:00-04:00,buy,fill,0.006820584840274891,BTC-USD,stock,,0.0,,111718.1484375,market,1,0.0,0.0
2025-09-04 09:30:00-04:00,buy,fill,0.7099393775499037,SPY,stock,,0.0,,644.4199829101562,market,1,0.0,0.0
2025-09-04 09:30:00-04:00,sell,fill,2.6984999999999997,GLD,stock,,0.0,,327.0299987792969,market,1,0.0,0.0
2025-09-04 09:30:00-04:00,buy,fill,29.386900000000004,ZAP,stock,,0.0,,27.75,market,1,0.0,0.0
2025-09-05 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-05 09:30:00-04:00,sell,fill,1.7717393775499037,SPY,stock,,0.0,,651.47998046875,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,sell,fill,0.0143,BTC-USD,stock,,0.0,,112077.578125,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,3.1563000000000003,GLD,stock,,0.0,,337.0299987792969,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,25.273599999999988,ZAP,stock,,0.0,,27.56999969482422,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,buy,fill,11.359199999999998,DFEN,stock,,0.0,,57.43000030517578,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,sell,fill,2.0447,GLD,stock,,0.0,,335.7300109863281,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,sell,fill,3.086,SMH,stock,,0.0,,300.5899963378906,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,buy,fill,27.898399999999995,ZAP,stock,,0.0,,27.920000076293945,market,1,0.0,0.0
2025-09-11 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-11 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-11 09:30:00-04:00,buy,fill,0.006799999999999999,BTC-USD,stock,,0.0,,113961.4296875,market,1,0.0,0.0
2025-09-11 09:30:00-04:00,buy,fill,1.5889327729170122,SMH,stock,,0.0,,303.5400085449219,market,1,0.0,0.0
2025-09-12 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-12 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-12 09:30:00-04:00,sell,fill,36.48209999999999,ZAP,stock,,0.0,,28.309999465942383,market,1,0.0,0.0
2025-09-12 09:30:00-04:00,sell,fill,13.223099999999995,DFEN,stock,,0.0,,60.099998474121094,market,1,0.0,0.0
2025-09-15 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-15 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-15 09:30:00-04:00,buy,fill,2.438,GLD,stock,,0.0,,336.30999755859375,market,1,0.0,0.0
2025-09-15 09:30:00-04:00,buy,fill,2.9433672270829883,SMH,stock,,0.0,,303.82000732421875,market,1,0.0,0.0
2025-09-17 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-17 09:30:00-04:00,sell,fill,38.061,ZAP,stock,,0.0,,28.3700008392334,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-09-18 09:30:00-04:00,buy,fill,30.345192793796166,SLV,stock,,0.0,,37.849998474121094,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,sell,fill,3.6081000000000003,SMH,stock,,0.0,,313.54998779296875,market,1,0.0,0.0
2025-09-18 09:30:00-04:00,sell,fill,10.755300000000002,DFEN,stock,,0.0,,61.349998474121094,market,1,0.0,0.0
2025-09-19 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-19 09:30:00-04:00,buy,fill,1.4907000000000001,SPY,stock,,0.0,,662.3300170898438,market,1,0.0,0.0
2025-09-22 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,buy,fill,0.005800000000000001,BTC-USD,stock,,0.0,,115309.21875,market,1,0.0,0.0
