datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2026-01-09 09:30:00-05:00,dir_prob_GLD,0.5254841446876526,,solid,,Value: 0.5254841446876526,default_plot,,,,,,,,,line
2026-01-09 09:30:00-05:00,weight_SLV,0.08868989393145048,,solid,,Value: 0.08868989393145048,default_plot,,,,,,,,,line
2026-01-09 09:30:00-05:00,dir_prob_SLV,0.35022640228271484,,solid,,Value: 0.35022640228271484,default_plot,,,,,,,,,line
2026-01-09 09:30:00-05:00,dir_prob_DFEN,0.4068176746368408,,solid,,Value: 0.4068176746368408,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_ZAP,0.7433427572250366,,solid,,Value: 0.7433427572250366,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_DFEN,0.11563419505806496,,solid,,Value: 0.11563419505806496,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_ZAP,0.184002674414316,,solid,,Value: 0.184002674414316,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SMH,0.5411903262138367,,solid,,Value: 0.5411903262138367,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_DFEN,0.46714454889297485,,solid,,Value: 0.46714454889297485,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SMH,0.13396305462341399,,solid,,Value: 0.13396305462341399,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_BTC_USD,0.6859645247459412,,solid,,Value: 0.6859645247459412,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SLV,0.07722323658166708,,solid,,Value: 0.07722323658166708,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_GLD,0.3528159260749817,,solid,,Value: 0.3528159260749817,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_GLD,0.08733396413307641,,solid,,Value: 0.08733396413307641,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SPY,0.7354270815849304,,solid,,Value: 0.7354270815849304,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SPY,0.18204327194461267,,solid,,Value: 0.18204327194461267,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_BTC_USD,0.16979960324484886,,solid,,Value: 0.16979960324484886,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SLV,0.3119701147079468,,solid,,Value: 0.3119701147079468,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,regime_vol,0.09088802297394437,,solid,,Value: 0.09088802297394437,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_DFEN,0.46714454889297485,,solid,,Value: 0.46714454889297485,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_DFEN,0.11563419505806496,,solid,,Value: 0.11563419505806496,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_ZAP,0.7433427572250366,,solid,,Value: 0.7433427572250366,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_ZAP,0.184002674414316,,solid,,Value: 0.184002674414316,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SMH,0.5411903262138367,,solid,,Value: 0.5411903262138367,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SMH,0.13396305462341399,,solid,,Value: 0.13396305462341399,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SLV,0.07722323658166708,,solid,,Value: 0.07722323658166708,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_GLD,0.3528159260749817,,solid,,Value: 0.3528159260749817,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_GLD,0.08733396413307641,,solid,,Value: 0.08733396413307641,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SPY,0.7354270815849304,,solid,,Value: 0.7354270815849304,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SPY,0.18204327194461267,,solid,,Value: 0.18204327194461267,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_BTC_USD,0.6859645247459412,,solid,,Value: 0.6859645247459412,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_BTC_USD,0.16979960324484886,,solid,,Value: 0.16979960324484886,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SLV,0.3119701147079468,,solid,,Value: 0.3119701147079468,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,regime_vol,0.09088802297394437,,solid,,Value: 0.09088802297394437,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_DFEN,0.11563419505806496,,solid,,Value: 0.11563419505806496,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_ZAP,0.7433427572250366,,solid,,Value: 0.7433427572250366,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_ZAP,0.184002674414316,,solid,,Value: 0.184002674414316,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SMH,0.5411903262138367,,solid,,Value: 0.5411903262138367,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SMH,0.13396305462341399,,solid,,Value: 0.13396305462341399,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SLV,0.3119701147079468,,solid,,Value: 0.3119701147079468,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SLV,0.07722323658166708,,solid,,Value: 0.07722323658166708,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_DFEN,0.46714454889297485,,solid,,Value: 0.46714454889297485,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_GLD,0.3528159260749817,,solid,,Value: 0.3528159260749817,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SPY,0.7354270815849304,,solid,,Value: 0.7354270815849304,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SPY,0.18204327194461267,,solid,,Value: 0.18204327194461267,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_BTC_USD,0.16979960324484886,,solid,,Value: 0.16979960324484886,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,regime_vol,0.09088802297394437,,solid,,Value: 0.09088802297394437,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_GLD,0.08733396413307641,,solid,,Value: 0.08733396413307641,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_BTC_USD,0.6859645247459412,,solid,,Value: 0.6859645247459412,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,regime_vol,0.09088802297394437,,solid,,Value: 0.09088802297394437,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_DFEN,0.46714454889297485,,solid,,Value: 0.46714454889297485,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_DFEN,0.11563419505806496,,solid,,Value: 0.11563419505806496,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_ZAP,0.184002674414316,,solid,,Value: 0.184002674414316,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SMH,0.5411903262138367,,solid,,Value: 0.5411903262138367,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SMH,0.13396305462341399,,solid,,Value: 0.13396305462341399,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SLV,0.3119701147079468,,solid,,Value: 0.3119701147079468,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SLV,0.07722323658166708,,solid,,Value: 0.07722323658166708,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_ZAP,0.7433427572250366,,solid,,Value: 0.7433427572250366,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_GLD,0.08733396413307641,,solid,,Value: 0.08733396413307641,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_SPY,0.7354270815849304,,solid,,Value: 0.7354270815849304,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_SPY,0.18204327194461267,,solid,,Value: 0.18204327194461267,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_BTC_USD,0.6859645247459412,,solid,,Value: 0.6859645247459412,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,weight_BTC_USD,0.16979960324484886,,solid,,Value: 0.16979960324484886,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-12 09:30:00-05:00,dir_prob_GLD,0.3528159260749817,,solid,,Value: 0.3528159260749817,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_BTC_USD,0.1571713484888221,,solid,,Value: 0.1571713484888221,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,regime_vol,0.08843896983443433,,solid,,Value: 0.08843896983443433,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_ZAP,0.7711595892906189,,solid,,Value: 0.7711595892906189,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_DFEN,0.5361969470977783,,solid,,Value: 0.5361969470977783,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_DFEN,0.12333272963617137,,solid,,Value: 0.12333272963617137,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_ZAP,0.1773773967146775,,solid,,Value: 0.1773773967146775,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SMH,0.5738078951835632,,solid,,Value: 0.5738078951835632,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_BTC_USD,0.6833125352859497,,solid,,Value: 0.6833125352859497,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SPY,0.16915842468221562,,solid,,Value: 0.16915842468221562,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_ZAP,0.1773773967146775,,solid,,Value: 0.1773773967146775,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_GLD,0.10889851406218387,,solid,,Value: 0.10889851406218387,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_GLD,0.47344326972961426,,solid,,Value: 0.47344326972961426,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SLV,0.08207781468231212,,solid,,Value: 0.08207781468231212,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SLV,0.35683855414390564,,solid,,Value: 0.35683855414390564,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SMH,0.13198377173361736,,solid,,Value: 0.13198377173361736,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SMH,0.5738078951835632,,solid,,Value: 0.5738078951835632,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SMH,0.13198377173361736,,solid,,Value: 0.13198377173361736,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_ZAP,0.7711595892906189,,solid,,Value: 0.7711595892906189,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_DFEN,0.12333272963617137,,solid,,Value: 0.12333272963617137,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_DFEN,0.5361969470977783,,solid,,Value: 0.5361969470977783,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SPY,0.7354270815849304,,solid,,Value: 0.7354270815849304,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SLV,0.35683855414390564,,solid,,Value: 0.35683855414390564,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_BTC_USD,0.6833125352859497,,solid,,Value: 0.6833125352859497,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_GLD,0.47344326972961426,,solid,,Value: 0.47344326972961426,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SLV,0.08207781468231212,,solid,,Value: 0.08207781468231212,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,regime_vol,0.08843896983443433,,solid,,Value: 0.08843896983443433,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_BTC_USD,0.1571713484888221,,solid,,Value: 0.1571713484888221,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_BTC_USD,0.6833125352859497,,solid,,Value: 0.6833125352859497,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SPY,0.7354270815849304,,solid,,Value: 0.7354270815849304,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_GLD,0.10889851406218387,,solid,,Value: 0.10889851406218387,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_GLD,0.47344326972961426,,solid,,Value: 0.47344326972961426,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SLV,0.08207781468231212,,solid,,Value: 0.08207781468231212,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SLV,0.35683855414390564,,solid,,Value: 0.35683855414390564,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SMH,0.13198377173361736,,solid,,Value: 0.13198377173361736,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SMH,0.5738078951835632,,solid,,Value: 0.5738078951835632,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SPY,0.16915842468221562,,solid,,Value: 0.16915842468221562,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_ZAP,0.7711595892906189,,solid,,Value: 0.7711595892906189,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_GLD,0.10889851406218387,,solid,,Value: 0.10889851406218387,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_ZAP,0.1773773967146775,,solid,,Value: 0.1773773967146775,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_SPY,0.7354270815849304,,solid,,Value: 0.7354270815849304,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_SPY,0.16915842468221562,,solid,,Value: 0.16915842468221562,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_BTC_USD,0.1571713484888221,,solid,,Value: 0.1571713484888221,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,regime_vol,0.08843896983443433,,solid,,Value: 0.08843896983443433,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,dir_prob_DFEN,0.5361969470977783,,solid,,Value: 0.5361969470977783,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,weight_DFEN,0.12333272963617137,,solid,,Value: 0.12333272963617137,default_plot,,,,,,,,,line
2026-01-13 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SMH,0.161564886761037,,solid,,Value: 0.161564886761037,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_DFEN,0.3679565191268921,,solid,,Value: 0.3679565191268921,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_DFEN,0.0918993261102479,,solid,,Value: 0.0918993261102479,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_ZAP,0.7736974954605103,,solid,,Value: 0.7736974954605103,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SMH,0.6468910574913025,,solid,,Value: 0.6468910574913025,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SLV,0.39640116691589355,,solid,,Value: 0.39640116691589355,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_BTC_USD,0.6282221078872681,,solid,,Value: 0.6282221078872681,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_GLD,0.45787855982780457,,solid,,Value: 0.45787855982780457,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_GLD,0.11435788539652685,,solid,,Value: 0.11435788539652685,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SPY,0.5326665043830872,,solid,,Value: 0.5326665043830872,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SPY,0.1330366202369158,,solid,,Value: 0.1330366202369158,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_BTC_USD,0.1569021967822211,,solid,,Value: 0.1569021967822211,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SLV,0.09900354584103387,,solid,,Value: 0.09900354584103387,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,regime_vol,0.088605823966136,,solid,,Value: 0.088605823966136,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_ZAP,0.1932355388720175,,solid,,Value: 0.1932355388720175,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_DFEN,0.3679565191268921,,solid,,Value: 0.3679565191268921,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_DFEN,0.0918993261102479,,solid,,Value: 0.0918993261102479,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_ZAP,0.7736974954605103,,solid,,Value: 0.7736974954605103,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SMH,0.6468910574913025,,solid,,Value: 0.6468910574913025,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SMH,0.161564886761037,,solid,,Value: 0.161564886761037,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SLV,0.09900354584103387,,solid,,Value: 0.09900354584103387,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_GLD,0.45787855982780457,,solid,,Value: 0.45787855982780457,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_GLD,0.11435788539652685,,solid,,Value: 0.11435788539652685,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SPY,0.5326665043830872,,solid,,Value: 0.5326665043830872,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SPY,0.1330366202369158,,solid,,Value: 0.1330366202369158,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_BTC_USD,0.6282221078872681,,solid,,Value: 0.6282221078872681,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_BTC_USD,0.1569021967822211,,solid,,Value: 0.1569021967822211,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SLV,0.39640116691589355,,solid,,Value: 0.39640116691589355,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,regime_vol,0.088605823966136,,solid,,Value: 0.088605823966136,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_ZAP,0.1932355388720175,,solid,,Value: 0.1932355388720175,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_DFEN,0.0918993261102479,,solid,,Value: 0.0918993261102479,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_ZAP,0.7736974954605103,,solid,,Value: 0.7736974954605103,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_ZAP,0.1932355388720175,,solid,,Value: 0.1932355388720175,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SMH,0.6468910574913025,,solid,,Value: 0.6468910574913025,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SMH,0.161564886761037,,solid,,Value: 0.161564886761037,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SLV,0.39640116691589355,,solid,,Value: 0.39640116691589355,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SLV,0.09900354584103387,,solid,,Value: 0.09900354584103387,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_DFEN,0.3679565191268921,,solid,,Value: 0.3679565191268921,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_GLD,0.45787855982780457,,solid,,Value: 0.45787855982780457,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SPY,0.5326665043830872,,solid,,Value: 0.5326665043830872,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SPY,0.1330366202369158,,solid,,Value: 0.1330366202369158,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_BTC_USD,0.1569021967822211,,solid,,Value: 0.1569021967822211,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,regime_vol,0.088605823966136,,solid,,Value: 0.088605823966136,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_GLD,0.11435788539652685,,solid,,Value: 0.11435788539652685,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_BTC_USD,0.6282221078872681,,solid,,Value: 0.6282221078872681,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,regime_vol,0.088605823966136,,solid,,Value: 0.088605823966136,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_DFEN,0.3679565191268921,,solid,,Value: 0.3679565191268921,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_DFEN,0.0918993261102479,,solid,,Value: 0.0918993261102479,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_ZAP,0.7736974954605103,,solid,,Value: 0.7736974954605103,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SMH,0.6468910574913025,,solid,,Value: 0.6468910574913025,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SMH,0.161564886761037,,solid,,Value: 0.161564886761037,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SLV,0.39640116691589355,,solid,,Value: 0.39640116691589355,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SLV,0.09900354584103387,,solid,,Value: 0.09900354584103387,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_ZAP,0.1932355388720175,,solid,,Value: 0.1932355388720175,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_GLD,0.11435788539652685,,solid,,Value: 0.11435788539652685,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,dir_prob_SPY,0.5326665043830872,,solid,,Value: 0.5326665043830872,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,weight_SPY,0.1330366202369158,,solid,,Value: 0.1330366202369158,default_plot,,,,,,,,,line
2026-01-14 09:30:00-05:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
